수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-12 05:15:52,원룸,49720347,월세,02,전남광주시 여수시 문수동,여수시,문수동,100,28,0,23.14,7.0,4,llSOLll여서동로터리 인근ll관리상태 좋은집ll즉시입주,https://www.zigbang.com/home/apt/items/49720347
2026-08-12 05:15:52,원룸,49720740,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,35,0,23.1,6.99,2,llSOLll부영초 인근ll분리형원룸 구조ll풀옵션,https://www.zigbang.com/home/apt/items/49720740
2026-08-12 05:15:52,원룸,49731056,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,48,0,40,12.1,2,New 부영9차인근 준신축 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49731056
2026-08-12 05:15:52,원룸,49759510,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,33,0,26,7.86,2,New 부영9차인근 넓고 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49759510
2026-08-12 05:15:52,원룸,49777980,월세,01,전남광주시 여수시 웅천동,여수시,웅천동,500,45,0,72.74,22.0,중,답답함 없는 시티뷰 티비 및 빌트인가전 풀옵션세대.,https://www.zigbang.com/home/apt/items/49777980
2026-08-12 05:15:52,원룸,49875702,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,25,7.56,1,한려초등인근 리모델링한방 깔끔합니다 도배새로해요,https://www.zigbang.com/home/apt/items/49875702
2026-08-12 05:15:52,원룸,49881589,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,38,0,33,9.98,3,"문수동 부영9차 인근
거실방1구조
풀옵션",https://www.zigbang.com/home/apt/items/49881589
2026-08-12 05:15:52,원룸,49942226,월세,02,전남광주시 여수시 웅천동,여수시,웅천동,1000,39,0,55.14,16.68,고,"1년특가, 풀옵션 발코니 원룸, 단기가능",https://www.zigbang.com/home/apt/items/49942226
2026-08-12 05:15:52,원룸,49944833,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,35,0,38,11.49,2,New 부영9차인근 깨끗하고 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49944833
2026-08-12 05:15:52,원룸,49969666,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,22,6.65,1,New 한려초인근 올리모델링 깔끔한 1층 원룸,https://www.zigbang.com/home/apt/items/49969666
2026-08-12 05:15:52,원룸,49981726,월세,02,전남광주시 여수시 신기동,여수시,신기동,200,40,0,40,12.1,2,New 시전주민센터인근 깔끔 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49981726
2026-08-12 05:15:52,원룸,49983054,월세,03,전남광주시 여수시 웅천동,여수시,웅천동,500,55,0,33.06,10.0,고,웅천 롯데캐슬마리나ll오션뷰ll최신축 풀옵션ll즉시입주ll,https://www.zigbang.com/home/apt/items/49983054
2026-08-12 05:15:52,원룸,49763344,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,2,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49763344
2026-08-12 05:15:52,원룸,49843880,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,28,0,25,7.56,4,미평동 풀옵션 넓은 원룸 즉시입주,https://www.zigbang.com/home/apt/items/49843880
2026-08-12 05:15:52,원룸,49888232,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,4,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49888232
2026-08-12 05:15:52,원룸,49962767,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,3,미평동 엘베유 대학생 직장인 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49962767
2026-08-12 05:15:52,원룸,50000290,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,4,한국전력공사뒤쪽 원룸 풀옵션 엘베 주차장넓음,https://www.zigbang.com/home/apt/items/50000290
2026-08-12 05:15:52,원룸,49653148,월세,02,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/49653148
2026-08-12 05:15:52,원룸,49881696,월세,01,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,200,30,0,25,7.56,3,돌산읍우두리 신축원룸 엘베 운영중 바로 입주 가능,https://www.zigbang.com/home/apt/items/49881696
2026-08-12 05:15:55,원룸,49804291,월세,01,전남광주시 여수시 율촌면 신풍리,여수시,율촌면,200,35,0,25,7.56,2,여수공항근처 신축 원룸 풀옵션 엘베 즉시입주,https://www.zigbang.com/home/apt/items/49804291
2026-08-12 05:15:55,원룸,49808583,월세,02,전남광주시 여수시 율촌면 월산리,여수시,율촌면,300,48,0,30.72,9.29,3,분리형 투룸.신축으로 깔끔하고 깨끗하게 관리.즉시 입주가능,https://www.zigbang.com/home/apt/items/49808583
2026-08-12 05:15:55,원룸,49808571,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,300,36,0,29.75,9.0,2,올리모델링 즉시입주 풀옵션 오천지구 도보5분거리,https://www.zigbang.com/home/apt/items/49808571
2026-08-12 05:15:55,원룸,49848812,월세,02,전남광주시 순천시 연향동,순천시,연향동,300,32,0,26,7.86,1,연향3지구 풀옵션 신축  원룸 임대 즉시입주,https://www.zigbang.com/home/apt/items/49848812
2026-08-12 05:15:55,원룸,49848851,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,30,0,26.45,8.0,2,연향3지구 가성비 좋은 저렴한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/49848851
2026-08-12 05:15:55,원룸,49945248,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,35,0,26.45,8.0,2,연향3지구 깨끗하고 넓은 원룸 임대 남향,https://www.zigbang.com/home/apt/items/49945248
2026-08-12 05:15:55,원룸,49945275,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,40,0,39.67,12.0,3,연향3지구  농협 부근 남향 깨끗한 투룸 임대,https://www.zigbang.com/home/apt/items/49945275
2026-08-12 05:15:55,원룸,49952733,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,32,0,26.45,8.0,2,연향3지구 풀옵션 분리형 원룸 임대 깨끗하게 관리됨,https://www.zigbang.com/home/apt/items/49952733
2026-08-12 05:15:55,원룸,49977233,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,200,30,0,33.06,10.0,2,청암대 부근 깨끗한 풀옵션 원룸임대 엘리베이터있음,https://www.zigbang.com/home/apt/items/49977233
2026-08-12 05:15:55,원룸,49977263,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,38,0,38,11.49,3,연향3지구 농협뒷편 깨끗하게 관리된 투룸 임대,https://www.zigbang.com/home/apt/items/49977263
2026-08-12 05:15:56,원룸,49707912,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,32,0,26.44,8.0,4,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/49707912
2026-08-12 05:15:56,원룸,49769856,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,38,0,24,7.26,2,광양LF아울렛 맞은편에 위치한 원룸임대,https://www.zigbang.com/home/apt/items/49769856
2026-08-12 05:15:56,원룸,49844585,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,35,0,23,6.96,1,광양LF아울렛 맞은편에 위치한 신축원룸 임대,https://www.zigbang.com/home/apt/items/49844585
2026-08-12 05:15:56,원룸,49900649,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,100,29,0,33.06,10.0,2,"금당 원룸 , 남향, 팔마초부근 깨끗한 원룸  임대",https://www.zigbang.com/home/apt/items/49900649
2026-08-12 05:15:56,원룸,49923409,월세,02,전남광주시 순천시 조례동,순천시,조례동,200,40,0,34,10.28,3,드라마세트장 깔끔하게 정비된 1.5룸 임대,https://www.zigbang.com/home/apt/items/49923409
2026-08-12 05:15:56,원룸,49960746,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,26.45,8.0,2,팔마초 옆 깨끗하고 저렴한 원룸 임대,https://www.zigbang.com/home/apt/items/49960746
2026-08-12 05:15:56,원룸,49977248,전세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,5000,0,0,23.14,7.0,2,"팔마초 부근 풀옵션 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/49977248
2026-08-12 05:15:56,원룸,49999636,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,27,8.17,2,순천 팔마초 인근 깔끔하게 정비된 원룸.,https://www.zigbang.com/home/apt/items/49999636
2026-08-12 05:15:56,원룸,50001630,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,26.45,8.0,2,덕례리 엘베있는 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50001630
2026-08-12 05:15:56,원룸,50001641,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,27,0,26,7.86,2,덕례리 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50001641
2026-08-12 05:15:56,원룸,50005488,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,21.3,6.44,3,ㅕ좋은집 소개ㅑ LF몰 인근 깔끔하고 저렴한  원룸임대,https://www.zigbang.com/home/apt/items/50005488
2026-08-12 05:15:56,원룸,50005521,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.3,6.75,3,ㅕ좋은집 소개ㅑ깔끔하고 조용하고 깨끗한 분리형 원룸 임대,https://www.zigbang.com/home/apt/items/50005521
2026-08-12 05:15:56,원룸,50005583,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,2,ㅕ좋은집 소개ㅑLF몰 인근. 신축. 막힘없는 조망. 깔끔,https://www.zigbang.com/home/apt/items/50005583
2026-08-12 05:15:56,원룸,50010804,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,24,7.26,2,광양LF아울렛 맞은편 옵션유 즉시입주가능 엘리베이터유,https://www.zigbang.com/home/apt/items/50010804
2026-08-12 05:15:56,원룸,50001619,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,27,0,26,7.86,3,덕례리 위치 좋고 옵션최상 바로입주 가능한 분리형 원룸,https://www.zigbang.com/home/apt/items/50001619
2026-08-12 05:15:56,원룸,50001666,월세,02,전남광주시 광양시 광양읍 칠성리,광양시,광양읍,100,25,0,27,8.17,2,광양읍사무소와 서천변 가까운 조용하고 주차편한 원룸,https://www.zigbang.com/home/apt/items/50001666
2026-08-12 05:15:57,원룸,49413752,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,16.53,5.0,2,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49413752
2026-08-12 05:15:57,원룸,49738734,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,500,35,0,16.53,5.0,2,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/49738734
2026-08-12 05:15:57,원룸,49918021,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49918021
2026-08-12 05:15:57,원룸,49918022,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,23.14,7.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49918022
2026-08-12 05:15:57,원룸,49918023,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,4,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/49918023
2026-08-12 05:15:57,원룸,49969427,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,100,28,0,16.53,5.0,4,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/49969427
2026-08-12 05:15:58,원룸,49932537,월세,02,전남광주시 광양시 중동,광양시,중동,200,29,0,29.75,9.0,2,관리잘된 아주깨끗한방. 주차편리,https://www.zigbang.com/home/apt/items/49932537
2026-08-12 05:15:58,원룸,49991087,월세,01,전남광주시 광양시 마동,광양시,마동,500,35,0,14.79,4.47,3,"신축 오피스텔 스마트시티, 풀옵션에 가성비 매물 추천 해요",https://www.zigbang.com/home/apt/items/49991087
2026-08-12 05:15:58,원룸,49991090,월세,01,전남광주시 광양시 마동,광양시,마동,500,35,0,36.45,11.03,3,신축 오피스텔 저렴한 인기 호실 추천해요,https://www.zigbang.com/home/apt/items/49991090
2026-08-12 05:16:36,원룸,49801104,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,2,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/49801104
2026-08-12 05:16:36,원룸,49858117,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,23.14,7.0,2,"가성비 좋은 원룸. 카이,사천공단 도보 가능",https://www.zigbang.com/home/apt/items/49858117
2026-08-12 05:16:36,원룸,49938472,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,4,"깔끔한 원룸. 카이,사남공단 도보 출퇴근",https://www.zigbang.com/home/apt/items/49938472
2026-08-12 05:16:36,원룸,50001526,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,100,23,0,26.45,8.0,3,"풀옵션,큰방,가격저렴",https://www.zigbang.com/home/apt/items/50001526
2026-08-12 05:16:36,원룸,50022975,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,100,30,0,33.06,10.0,2,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/50022975
2026-08-12 05:16:36,원룸,49219178,월세,02,경상남도 사천시 사천읍 사주리,사천시,사천읍,300,30,0,33.06,10.0,3,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/49219178
2026-08-12 05:16:36,원룸,49612166,월세,02,경상남도 사천시 사천읍 사주리,사천시,사천읍,500,30,0,26.45,8.0,3,"도시가스,풀옵션,신축성",https://www.zigbang.com/home/apt/items/49612166
2026-08-12 05:16:36,원룸,49798192,월세,02,경상남도 사천시 사천읍 정의리,사천시,사천읍,200,26,0,30,9.07,2,사천읍 사천공항 가까운 공설운동장 부근 최고조건원룸,https://www.zigbang.com/home/apt/items/49798192
2026-08-12 05:16:36,원룸,49830354,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,200,28,0,30,9.07,4,넓고 가성비 좋은 원룸. 시외버스터미널 도보5분,https://www.zigbang.com/home/apt/items/49830354
2026-08-12 05:16:36,원룸,49852273,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,2000,27,0,33,9.98,3,거실있는 1.5룸 반전세. 깨끗하고 이쁜 방,https://www.zigbang.com/home/apt/items/49852273
2026-08-12 05:16:36,원룸,49888058,월세,02,경상남도 사천시 사천읍 사주리,사천시,사천읍,300,30,0,26.45,8.0,3,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/49888058
2026-08-12 05:16:36,원룸,49926986,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,200,28,0,27,8.17,3,가성비 좋은 원룸. 버스터미널 걸어서 10분. 엘리베이터,https://www.zigbang.com/home/apt/items/49926986
2026-08-12 05:16:36,원룸,49944593,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,2000,20,0,26,7.86,4,S급 원룸 반전세. 엘레베이터와 정수기커피머신까지.,https://www.zigbang.com/home/apt/items/49944593
2026-08-12 05:16:36,원룸,49969675,월세,02,경상남도 사천시 정동면 고읍리,사천시,정동면,100,30,0,26.45,8.0,5,"도시가스,풀옵션, 엘베",https://www.zigbang.com/home/apt/items/49969675
2026-08-12 05:16:36,원룸,49972235,월세,02,경상남도 사천시 정동면 고읍리,사천시,정동면,500,25,0,26.45,8.0,3,"도시가스,풀옵션,리모델링",https://www.zigbang.com/home/apt/items/49972235
2026-08-12 05:16:36,원룸,50008517,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,500,30,0,33.06,10.0,2,거실있는 1.5룸. 시외버스터미널 인근,https://www.zigbang.com/home/apt/items/50008517
2026-08-12 05:16:36,원룸,50009406,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,300,30,0,26,7.86,2,깔끔한 원룸. 시외버스터미널 걸어서 15분,https://www.zigbang.com/home/apt/items/50009406
2026-08-12 05:16:36,원룸,50014175,월세,02,경상남도 사천시 사천읍 사주리,사천시,사천읍,500,35,0,26.45,8.0,2,도시가스.풀옵션,https://www.zigbang.com/home/apt/items/50014175
2026-08-12 05:16:36,원룸,50028572,월세,02,경상남도 사천시 사천읍 선인리,사천시,사천읍,300,30,0,24.79,7.5,3,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/50028572
2026-08-12 05:16:36,원룸,49775686,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,29,0,26.43,8.0,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/49775686
