수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-02 07:23:30,원룸,48467808,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,3,New 여수산단인근 단기가능 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48467808
2026-04-02 07:23:30,원룸,48465587,월세,01,전라남도 여수시 학동,여수시,학동,200,38,0,24.56,7.43,고,여수 거북공원옆  최고위치 소장님상주. 엘리베이터2대.,https://www.zigbang.com/home/apt/items/48465587
2026-04-02 07:23:30,원룸,48464638,월세,02,전라남도 여수시 둔덕동,여수시,둔덕동,200,33,0,38,11.49,4,New 유니클로인근 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/48464638
2026-04-02 07:23:30,원룸,48436730,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,45,0,40,12.1,2,New 여수산단인근 넓고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48436730
2026-04-02 07:23:30,원룸,48425520,월세,02,전라남도 여수시 신기동,여수시,신기동,150,40,0,33,9.98,2,"신기성당 인근 넓은 1.5룸
즉시입주가능
컨디션 우수",https://www.zigbang.com/home/apt/items/48425520
2026-04-02 07:23:33,원룸,48536993,월세,01,전라남도 순천시 연향동,순천시,연향동,200,32,0,33.06,10.0,2,연향3지구내 조용하고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48536993
2026-04-02 07:23:33,원룸,48517067,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,33.06,10.0,3,연향3지구내 조용하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48517067
2026-04-02 07:23:33,원룸,48515297,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,36.36,11.0,2,연향3지구 투룸  전세  풀옵션 임대,https://www.zigbang.com/home/apt/items/48515297
2026-04-02 07:23:33,원룸,48191819,월세,02,전라남도 순천시 덕월동,순천시,덕월동,200,40,0,39.67,12.0,5,청암대 부근 덕월동 깨끗한 투룸 엘리베이터있음,https://www.zigbang.com/home/apt/items/48191819
2026-04-02 07:23:33,원룸,48483640,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,35,0,23,6.96,2,주방분리형 즉시입주가능 원룸임대,https://www.zigbang.com/home/apt/items/48483640
2026-04-02 07:23:33,원룸,48454605,월세,01,전라남도 순천시 석현동,순천시,석현동,200,35,0,26.45,8.0,2,순천대 코코마트부근 깨끗한 원룸 내부풀옵션 남향,https://www.zigbang.com/home/apt/items/48454605
2026-04-02 07:23:33,원룸,48445219,월세,02,전라남도 순천시 석현동,순천시,석현동,100,33,0,21,6.35,3,순천대 공대후문 8분거리 풀옵션원룸 임대,https://www.zigbang.com/home/apt/items/48445219
2026-04-02 07:23:33,원룸,48191724,월세,01,전라남도 순천시 석현동,순천시,석현동,200,25,0,16.53,5.0,4,향림중 부근 풀옵션 저렴한 신축 원룸 임대엘리베이터있음,https://www.zigbang.com/home/apt/items/48191724
2026-04-02 07:23:33,원룸,48191362,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,30,0,19.83,6.0,2,가곡동 깨끗한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/48191362
2026-04-02 07:23:34,원룸,48486777,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,23.14,7.0,2,덕례리 깔끔한 1.5룸  단기가능  월세변동,https://www.zigbang.com/home/apt/items/48486777
2026-04-02 07:23:34,원룸,48486770,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,100,25,0,26.5,8.02,4,광양읍 서천변 조용하고 주차편한 분리형 원룸,https://www.zigbang.com/home/apt/items/48486770
2026-04-02 07:23:34,원룸,48365886,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,40,0,39.66,12.0,2,LF맞은편 주차편리한 투룸임대,https://www.zigbang.com/home/apt/items/48365886
2026-04-02 07:23:35,원룸,48509468,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,무지개원룸입니다,https://www.zigbang.com/home/apt/items/48509468
2026-04-02 07:23:35,원룸,48509466,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,35,0,16.53,5.0,4,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/48509466
2026-04-02 07:23:35,원룸,48470227,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,1,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/48470227
2026-04-02 07:23:35,원룸,48428816,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 살기가너무좋아요,https://www.zigbang.com/home/apt/items/48428816
2026-04-02 07:23:35,원룸,48428808,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 너무좋아요,https://www.zigbang.com/home/apt/items/48428808
2026-04-02 07:23:35,원룸,48428797,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/48428797
2026-04-02 07:23:35,원룸,48428788,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,23.14,7.0,4,무지개원룸입니다,https://www.zigbang.com/home/apt/items/48428788
2026-04-02 07:23:35,원룸,48306527,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,5000,5,0,23.14,7.0,3,무지개빌 원룸입니다,https://www.zigbang.com/home/apt/items/48306527
2026-04-02 07:23:36,원룸,48539900,월세,02,전라남도 광양시 중동,광양시,중동,200,29,0,29.75,9.0,3,강남병원뒤쪽. 도배새로함.집상태 최상.,https://www.zigbang.com/home/apt/items/48539900
2026-04-02 07:23:36,원룸,48539887,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,30,9.07,3,강남병원뒤. 시내생활권.관리잘된집,https://www.zigbang.com/home/apt/items/48539887
2026-04-02 07:23:36,원룸,48464645,월세,02,전라남도 광양시 중동,광양시,중동,200,38,0,30,9.07,3,강남병원 뒤 해 잘드는 중간층 투룸으로 도배예정,https://www.zigbang.com/home/apt/items/48464645
2026-04-02 07:23:36,원룸,48464537,월세,02,전라남도 광양시 중동,광양시,중동,200,28,0,24,7.26,2,강남병원 뒤 인기 2층 원룸 도배 및 입주청소 완료,https://www.zigbang.com/home/apt/items/48464537
2026-04-02 07:23:36,원룸,48464461,월세,02,전라남도 광양시 중동,광양시,중동,200,28,0,24,7.26,4,강남병원뒤 인기 남향 원룸으로 채광이 좋고 통풍 굿 원룸,https://www.zigbang.com/home/apt/items/48464461
2026-04-02 07:23:36,원룸,48464397,월세,02,전라남도 광양시 중동,광양시,중동,100,28,0,24,7.26,4,강남병원뒤 인기 탑층 풀옵션 원룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/48464397
2026-04-02 07:23:36,원룸,48464348,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,24,7.26,4,강남병원 뒤 인기 원룸 즉시입주 가능한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48464348
2026-04-02 07:23:36,원룸,48344190,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,26,7.86,2,강남병원 뒤 인기 2층 풀옵션 원룸으로 즉시입주 가능,https://www.zigbang.com/home/apt/items/48344190
2026-04-02 07:23:36,원룸,48344080,월세,02,전라남도 광양시 중동,광양시,중동,200,38,0,30,9.07,2,강남병원 뒤 2층 인기 투룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/48344080
2026-04-02 07:23:36,원룸,48300929,전세,02,전라남도 광양시 중동,광양시,중동,3500,0,0,33.06,10.0,2,투룸전세. 월세도가능. 전세보증금 보장되는 집,https://www.zigbang.com/home/apt/items/48300929
2026-04-02 07:23:36,원룸,48278964,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,29.75,9.0,3,단기가능.시내 생활권. 강남병원뒤.,https://www.zigbang.com/home/apt/items/48278964
2026-04-02 07:23:36,원룸,48225960,월세,02,전라남도 광양시 중동,광양시,중동,200,28,0,30,9.07,4,강남병원 뒤 인기 원룸 즉시입주 가능 주차 편리,https://www.zigbang.com/home/apt/items/48225960
2026-04-02 07:24:11,원룸,48541251,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,300,25,0,29.7,8.98,3,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/48541251
2026-04-02 07:24:11,원룸,48510590,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,200,28,0,33.06,10.0,2,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/48510590
2026-04-02 07:24:11,원룸,48504212,월세,01,경상남도 사천시 사남면 화전리,사천시,사남면,100,25,0,26.45,8.0,2,"풀옵션,저렴한 원룸",https://www.zigbang.com/home/apt/items/48504212
2026-04-02 07:24:11,원룸,48492585,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,4,"깔끔한 원룸. 카이,사남공단 도보 출퇴근",https://www.zigbang.com/home/apt/items/48492585
2026-04-02 07:24:11,원룸,48281024,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,100,23,0,26.45,8.0,4,"풀옵션,큰방,가격저렴",https://www.zigbang.com/home/apt/items/48281024
2026-04-02 07:24:12,원룸,48525198,월세,01,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,21,0,23.14,7.0,4,㉧대경파미르 앞㉧정촌산업단지 1분㉧분리형 원룸㉧,https://www.zigbang.com/home/apt/items/48525198
2026-04-02 07:24:12,원룸,48521736,월세,01,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,43,0,61.71,18.67,5,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48521736
2026-04-02 07:24:12,원룸,48493806,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,29,0,26.43,8.0,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48493806
2026-04-02 07:24:12,원룸,48269426,월세,02,경상남도 진주시 정촌면 화개리,진주시,정촌면,100,25,0,21,6.35,3,분리형 원룸 가성비갑,https://www.zigbang.com/home/apt/items/48269426
2026-04-02 07:24:12,원룸,48252085,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,36,0,29.75,9.0,3,예하리 가성비 최고 원플,https://www.zigbang.com/home/apt/items/48252085
2026-04-02 07:24:12,원룸,48211132,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,30,0,30,9.07,2,정촌 대경 파미르 후문 인근 원룸 분리형 빠르게 입주가능,https://www.zigbang.com/home/apt/items/48211132
2026-04-02 07:24:12,원룸,47966066,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,30,0,29.75,9.0,2,정촌 대경 파미르 예하초등학교 인근 분리형원룸,https://www.zigbang.com/home/apt/items/47966066
2026-04-02 07:24:12,원룸,48520098,월세,01,경상남도 진주시 가좌동,진주시,가좌동,500,55,0,30.91,9.35,3,㉧ㅡ전입신고가능ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48520098
2026-04-02 07:24:12,원룸,48508480,월세,03,경상남도 진주시 가좌동,진주시,가좌동,500,65,0,26,7.86,고,신진주 코아루웰가 큰평수 c타입 직장인추천,https://www.zigbang.com/home/apt/items/48508480
2026-04-02 07:24:12,원룸,48494290,월세,01,경상남도 진주시 가좌동,진주시,가좌동,100,18,0,33.5,10.13,2,리모델링 넓고 깔끔한 방,https://www.zigbang.com/home/apt/items/48494290
2026-04-02 07:24:12,원룸,48494280,월세,01,경상남도 진주시 가좌동,진주시,가좌동,200,23,0,13.22,4.0,2,경상대정문 월세저렴한 미니원룸텔,https://www.zigbang.com/home/apt/items/48494280
2026-04-02 07:24:12,원룸,48481808,월세,03,경상남도 진주시 가좌동,진주시,가좌동,500,55,0,55.11,16.67,6,신진주 역세권 줌테라스 복층 단기가능,https://www.zigbang.com/home/apt/items/48481808
2026-04-02 07:24:12,원룸,48395921,월세,01,경상남도 진주시 가좌동,진주시,가좌동,500,50,0,33.06,10.0,중,"신진주 역세권 줌테라스 오피스텔 원룸 대학생,직장인 추천",https://www.zigbang.com/home/apt/items/48395921
2026-04-02 07:24:12,원룸,48240798,월세,01,경상남도 진주시 가좌동,진주시,가좌동,500,50,0,33.06,10.0,고,신진주 역세권 줌시티 오피스텔 원룸형,https://www.zigbang.com/home/apt/items/48240798
2026-04-02 07:24:13,원룸,48362761,월세,02,경상남도 통영시 인평동,통영시,인평동,400,33,0,33.06,10.0,1,인평동 경상대 인근 신축처럼 깨끗한 원룸 침대 까지풀옵션,https://www.zigbang.com/home/apt/items/48362761
2026-04-02 07:24:13,원룸,48512728,월세,02,경상남도 통영시 정량동,통영시,정량동,300,30,0,33.06,10.0,2,동호동 엘르베이트 있는 원룸,https://www.zigbang.com/home/apt/items/48512728
2026-04-02 07:24:15,원룸,48526271,월세,02,경상남도 거제시 양정동,거제시,양정동,300,30,0,36,10.89,2,ㅇ수월동 현대앞 미투 넓고 깨끗 엘베 있음 가격저렴ㅇ,https://www.zigbang.com/home/apt/items/48526271
2026-04-02 07:24:15,원룸,48515884,월세,02,경상남도 거제시 수월동,거제시,수월동,200,25,0,33,9.98,2,ㅇ수월동 엘베있는 미투 저렴하고 한적하고 아늑한곳 굿굿ㅇ,https://www.zigbang.com/home/apt/items/48515884
2026-04-02 07:24:15,원룸,48510394,월세,02,경상남도 거제시 상동동,거제시,상동동,200,25,0,29.75,9.0,2,ㅇ한번보면 반하는  최저가 옷장구비 원룸ㅇ,https://www.zigbang.com/home/apt/items/48510394
2026-04-02 07:24:15,원룸,48503832,월세,02,경상남도 거제시 고현동,거제시,고현동,300,30,0,42.98,13.0,2,계룡중부근.환상적인미니투룸.엘베.에어컨2.선착순. 최고짱,https://www.zigbang.com/home/apt/items/48503832
2026-04-02 07:24:15,원룸,48483149,월세,02,경상남도 거제시 상동동,거제시,상동동,300,25,0,39.67,12.0,4,ㅇ볼수록탐나는 엘리베이터 대형 화이트톤 미투ㅇ,https://www.zigbang.com/home/apt/items/48483149
2026-04-02 07:24:15,원룸,48483144,월세,02,경상남도 거제시 상동동,거제시,상동동,500,40,0,49.59,15.0,4,ㅇ동급 매물대비 최상 엘리베이터 초대형 미투ㅇ,https://www.zigbang.com/home/apt/items/48483144
2026-04-02 07:24:15,원룸,48462628,월세,01,경상남도 거제시 상동동,거제시,상동동,100,18,0,30,9.07,1,삼성명가 부근 도시가스 가성비 좋은 원룸,https://www.zigbang.com/home/apt/items/48462628
2026-04-02 07:24:15,원룸,48415853,월세,02,경상남도 거제시 양정동,거제시,양정동,200,35,0,36,10.89,3,ㅇ양정동 아주 깨끗하고 조용하고 활용도 좋은곳 청소완료ㅇ,https://www.zigbang.com/home/apt/items/48415853
2026-04-02 07:24:15,원룸,48409321,월세,01,경상남도 거제시 상동동,거제시,상동동,100,20,0,29.75,9.0,5,ㅇ가성비갑 신축 남향 옥탑 최저가 원룸ㅇ,https://www.zigbang.com/home/apt/items/48409321
2026-04-02 07:24:15,원룸,48377695,월세,02,경상남도 거제시 양정동,거제시,양정동,300,35,0,56.19,17.0,3,ㅇ거실 넓고 방도 넓음 2인거주가능 조용하고 주위학교많음ㅇ,https://www.zigbang.com/home/apt/items/48377695
2026-04-02 07:24:15,원룸,48454597,월세,02,경상남도 거제시 장평동,거제시,장평동,100,30,0,33.05,10.0,3,깔끔하고 쾌적한 원룸,https://www.zigbang.com/home/apt/items/48454597
2026-04-02 07:24:15,원룸,48376037,월세,02,경상남도 거제시 고현동,거제시,고현동,150,17,0,23,6.96,3,정말이쁜방. 가장싼방. 선착순.중곡동소재.즉시입주.도시가스,https://www.zigbang.com/home/apt/items/48376037
2026-04-02 07:24:15,원룸,48360110,월세,02,경상남도 거제시 고현동,거제시,고현동,200,30,0,29.75,9.0,3,ㅇ단열끝내주는 신축 도시가스 화이트톤 원룸ㅇ,https://www.zigbang.com/home/apt/items/48360110
2026-04-02 07:24:15,원룸,48318926,월세,02,경상남도 거제시 장평동,거제시,장평동,100,35,0,49.59,15.0,2,"장평 삼성중공업 정문앞2층미투월세,외국인가능",https://www.zigbang.com/home/apt/items/48318926
2026-04-02 07:24:15,원룸,48536034,월세,02,경상남도 거제시 수월동,거제시,수월동,100,21,0,40,12.1,4,엘베.가장싼미니투룸.남향.큰도로변가.진사갈비바로옆.선착순,https://www.zigbang.com/home/apt/items/48536034
2026-04-02 07:24:15,원룸,48520546,월세,02,경상남도 거제시 수월동,거제시,수월동,200,26,0,39.67,12.0,4,춘광아파트부근. 엘베. 특미니투룸.옥상.선착순.살기좋은집,https://www.zigbang.com/home/apt/items/48520546
2026-04-02 07:24:15,원룸,48434870,월세,01,경상남도 거제시 고현동,거제시,고현동,100,23,0,23.14,7.0,3,가성비 좋은 저렴한 원룸,https://www.zigbang.com/home/apt/items/48434870
2026-04-02 07:24:15,원룸,48411765,월세,02,경상남도 거제시 연초면 연사리,거제시,연초면,100,25,0,42.98,13.0,4,ㅇ구조좋고 조용하고 깔끔하고 다좋은 중문있는 미니투룸ㅇ,https://www.zigbang.com/home/apt/items/48411765
