수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-16 06:17:53,원룸,49440948,월세,02,전남광주시 남구 송하동,남구,송하동,300,31,0,29.75,9.0,2,ll P ll 실제 가격 ll 신축 원룸 ll 실제 매물,https://www.zigbang.com/home/apt/items/49440948
2026-07-16 06:17:53,원룸,49437346,월세,02,전남광주시 남구 행암동,남구,행암동,200,28,0,28.87,8.73,2,J 행암동 분리형원룸 J 가성비 갑 J 깔끔한방 J,https://www.zigbang.com/home/apt/items/49437346
2026-07-16 06:17:53,원룸,49390676,월세,02,전남광주시 동구 충장로5가,동구,충장로5가,200,29,0,29.75,9.0,4,ll P ll 신축 l엘베l SS급 매물l,https://www.zigbang.com/home/apt/items/49390676
2026-07-16 06:17:53,원룸,49384887,월세,01,전남광주시 서구 화정동,서구,화정동,500,36,0,29.62,8.96,중,광천 해피투모루 단기가능,https://www.zigbang.com/home/apt/items/49384887
2026-07-16 06:17:53,원룸,49300970,월세,02,전남광주시 남구 구동,남구,구동,300,29,0,32.2,9.74,2,ㅣNC웨이브 부근ㅣ채광좋은 넓은 2룸ㅣ,https://www.zigbang.com/home/apt/items/49300970
2026-07-16 06:17:53,원룸,49282020,월세,02,전남광주시 서구 내방동,서구,내방동,100,25,0,22.56,6.82,3,"쌍촌역 도보3분, 침대 및 풀옵션, 주변편의시설완비",https://www.zigbang.com/home/apt/items/49282020
2026-07-16 06:17:55,원룸,49696245,월세,02,전남광주시 화순군 화순읍 일심리,화순군,화순읍,200,31,0,23.14,7.0,2,II P II 화이트톤 I 깔끔 I 사이즈굿,https://www.zigbang.com/home/apt/items/49696245
2026-07-16 06:17:55,원룸,49653677,월세,02,전남광주시 화순군 화순읍 일심리,화순군,화순읍,200,24,0,23.14,7.0,2,ll P ll 단기가능 l갓성비l SS급 매물l,https://www.zigbang.com/home/apt/items/49653677
2026-07-16 06:18:02,원룸,49659143,월세,02,전남광주시 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,3,태양 엘베있는 깔끔한집 산단초인근 단기가능,https://www.zigbang.com/home/apt/items/49659143
2026-07-16 06:18:02,원룸,49573165,월세,01,전남광주시 여수시 학동,여수시,학동,200,30,0,25,7.56,2,제일병원 근처 엘베 풀옵션 즉시입주 깨끗한매물,https://www.zigbang.com/home/apt/items/49573165
2026-07-16 06:18:02,원룸,49547690,월세,01,전남광주시 여수시 둔덕동,여수시,둔덕동,100,25,0,26,7.86,3,New 전남대인근 단기가능 가성비 아주 좋은 원룸,https://www.zigbang.com/home/apt/items/49547690
2026-07-16 06:18:02,원룸,49538629,월세,01,전남광주시 여수시 학동,여수시,학동,200,25,0,26,7.86,2,New 쌍봉초인근 단기가능 넓고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49538629
2026-07-16 06:18:02,원룸,49444474,월세,02,전남광주시 여수시 둔덕동,여수시,둔덕동,200,33,0,38,11.49,4,New 유니클로인근 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49444474
2026-07-16 06:18:02,원룸,49653148,월세,02,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/49653148
2026-07-16 06:18:02,원룸,49705737,월세,02,전남광주시 여수시 미평동,여수시,미평동,100,38,0,33,9.98,4,다이소 인근  분리형 투룸 즉시입주 풀옵션,https://www.zigbang.com/home/apt/items/49705737
2026-07-16 06:18:02,원룸,49654123,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,24,7.26,2,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49654123
2026-07-16 06:18:02,원룸,49629184,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,3,미평동 엘베유 대학생 직장인 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49629184
2026-07-16 06:18:02,원룸,49604770,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,24,7.26,4,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49604770
2026-07-16 06:18:02,원룸,49557450,월세,02,전남광주시 여수시 미평동,여수시,미평동,300,45,0,42,12.7,3,NEW 미평초인근 넓고 깔끔한 A급 투룸,https://www.zigbang.com/home/apt/items/49557450
2026-07-16 06:18:05,원룸,49461589,월세,01,전남광주시 여수시 율촌면 신풍리,여수시,율촌면,200,35,0,25,7.56,2,여수공항근처 신축 원룸 풀옵션 엘베 즉시입주,https://www.zigbang.com/home/apt/items/49461589
2026-07-16 06:18:05,원룸,49715591,월세,01,전남광주시 순천시 매곡동,순천시,매곡동,200,35,0,26.45,8.0,2,"순천대 기숙사 후문 부근 신축 원룸 임대 ,주방있음",https://www.zigbang.com/home/apt/items/49715591
2026-07-16 06:18:05,원룸,49637287,월세,01,전남광주시 순천시 석현동,순천시,석현동,100,33,0,23,6.96,1,순천대 정문 3분거리 원룸임대,https://www.zigbang.com/home/apt/items/49637287
2026-07-16 06:18:05,원룸,49452983,월세,01,전남광주시 순천시 가곡동,순천시,가곡동,100,27,0,17,5.14,2,가곡동 송광실버하우스 부근 원룸임대,https://www.zigbang.com/home/apt/items/49452983
2026-07-16 06:18:05,원룸,49402238,전세,02,전남광주시 순천시 석현동,순천시,석현동,6000,0,0,33.3,10.07,3,"순천대학교 부근 신축 투룸 전세 임대,엘리베이터있음",https://www.zigbang.com/home/apt/items/49402238
2026-07-16 06:18:05,원룸,49659067,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,200,30,0,33.06,10.0,2,청암대 부근 깨끗한 풀옵션 원룸임대 엘리베이터있음,https://www.zigbang.com/home/apt/items/49659067
2026-07-16 06:18:05,원룸,49650386,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,50,23,0,13.22,4.0,1,덕월동 제일대부근 풀옵션 내부 깨끗한 원룸 저렴한 월세,https://www.zigbang.com/home/apt/items/49650386
2026-07-16 06:18:05,원룸,49624019,월세,02,전남광주시 순천시 덕월동,순천시,덕월동,200,40,0,39.67,12.0,5,청암대 부근 덕월동 깨끗한 투룸 엘리베이터있음,https://www.zigbang.com/home/apt/items/49624019
2026-07-16 06:18:05,원룸,49624012,전세,02,전남광주시 순천시 연향동,순천시,연향동,3500,0,0,36.36,11.0,2,연향3지구 투룸  전세  풀옵션 임대,https://www.zigbang.com/home/apt/items/49624012
2026-07-16 06:18:05,원룸,49624010,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,40,0,36,10.89,3,연향3지구 농협뒷편 깨끗하게 관리된 투룸 임대,https://www.zigbang.com/home/apt/items/49624010
2026-07-16 06:18:05,원룸,49572852,월세,02,전남광주시 순천시 연향동,순천시,연향동,300,40,0,39.67,12.0,3,"연향3지구 농협 부근 투룸 임대, 풀옵션",https://www.zigbang.com/home/apt/items/49572852
2026-07-16 06:18:05,원룸,49503644,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,30,0,26.45,8.0,2,연향3지구 가성비 좋은 저렴한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/49503644
2026-07-16 06:18:05,원룸,49503560,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,40,0,39.67,12.0,2,연향3지구  농협 부근 남향 깨끗한 투룸 임대,https://www.zigbang.com/home/apt/items/49503560
2026-07-16 06:18:05,원룸,49438391,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,300,36,0,29.75,9.0,2,올리모델링 즉시입주 풀옵션 오천지구 도보5분거리,https://www.zigbang.com/home/apt/items/49438391
2026-07-16 06:18:05,원룸,49722651,전세,01,전남광주시 순천시 조례동,순천시,조례동,4000,0,0,23.14,7.0,5,파머스 인근 깔끔한 풀옵션 전세 원룸.,https://www.zigbang.com/home/apt/items/49722651
2026-07-16 06:18:05,원룸,49707912,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,32,0,26.44,8.0,4,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/49707912
2026-07-16 06:18:05,원룸,49671580,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,31,0,23.14,7.0,2,덕례리  엘리베이터 있으며 앞에 공용주차장있는 1.5룸,https://www.zigbang.com/home/apt/items/49671580
2026-07-16 06:18:05,원룸,49671565,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,25,7.56,2,덕례리 깔끔한 분리형 원룸,https://www.zigbang.com/home/apt/items/49671565
2026-07-16 06:18:05,원룸,49653513,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.3,6.75,3,ㅕ좋은집 소개ㅑ깔끔하고 조용하고 깨끗한 분리형 원룸 임대,https://www.zigbang.com/home/apt/items/49653513
2026-07-16 06:18:05,원룸,49653489,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,2,ㅕ좋은집 소개ㅑLF몰 인근. 신축. 막힘없는 조망. 깔끔,https://www.zigbang.com/home/apt/items/49653489
2026-07-16 06:18:05,원룸,49653441,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,21.3,6.44,3,ㅕ좋은집 소개ㅑ LF몰 인근 깔끔하고 저렴한  원룸임대,https://www.zigbang.com/home/apt/items/49653441
2026-07-16 06:18:05,원룸,49653438,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,3,ㅕ좋은집 소개ㅑLF인근 신축 엘베 있는 주차 편한 분리형,https://www.zigbang.com/home/apt/items/49653438
2026-07-16 06:18:05,원룸,49624016,전세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,5000,0,0,23.14,7.0,2,"팔마초 부근 풀옵션 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/49624016
2026-07-16 06:18:05,원룸,49571274,월세,02,전남광주시 순천시 조례동,순천시,조례동,200,40,0,34,10.28,3,드라마세트장 깔끔하게 정비된 1.5룸 임대,https://www.zigbang.com/home/apt/items/49571274
2026-07-16 06:18:05,원룸,49523724,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,100,29,0,33.06,10.0,2,"금당 원룸 , 남향, 팔마초부근 깨끗한 원룸  임대",https://www.zigbang.com/home/apt/items/49523724
2026-07-16 06:18:05,원룸,49519099,월세,01,전남광주시 순천시 조례동,순천시,조례동,200,32,0,26.45,8.0,2,드라마세트장 인근 조용하고 깔끔한 원룸 임대.,https://www.zigbang.com/home/apt/items/49519099
2026-07-16 06:18:05,원룸,49495519,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,35,0,21,6.35,1,광양LF아울렛 맞은편에 위치한 신축원룸 임대,https://www.zigbang.com/home/apt/items/49495519
2026-07-16 06:18:05,원룸,49671908,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,26.45,8.0,2,덕례리 도로변  위치좋은 깔끔한 1.5룸,https://www.zigbang.com/home/apt/items/49671908
2026-07-16 06:18:05,원룸,49671900,월세,02,전남광주시 광양시 광양읍 칠성리,광양시,광양읍,100,25,0,26,7.86,3,광양읍 서천변 조용하고 관리최상인 분리형 원룸,https://www.zigbang.com/home/apt/items/49671900
2026-07-16 06:18:05,원룸,49671458,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,27,8.17,3,"덕례리 순천,여수 출퇴근 편한 엘리베이터 있는 넓은방",https://www.zigbang.com/home/apt/items/49671458
2026-07-16 06:18:05,원룸,49653435,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,37,0,26.5,8.02,2,ㅕ좋은집 소개ㅑ 깔끔하고 넓은  주차 편한2룸,https://www.zigbang.com/home/apt/items/49653435
2026-07-16 06:18:06,원룸,49683296,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,27,0,23.14,7.0,2,무지개원룸입니다,https://www.zigbang.com/home/apt/items/49683296
2026-07-16 06:18:06,원룸,49604483,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,4,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/49604483
2026-07-16 06:18:06,원룸,49604481,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,100,30,0,16.53,5.0,3,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/49604481
2026-07-16 06:18:06,원룸,49580839,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49580839
2026-07-16 06:18:06,원룸,49510343,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,3,무지개빌 원룸입니다,https://www.zigbang.com/home/apt/items/49510343
2026-07-16 06:18:06,원룸,49464603,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,23.14,7.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49464603
2026-07-16 06:18:06,원룸,49413752,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,16.53,5.0,2,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49413752
2026-07-16 06:18:06,원룸,49133967,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,500,32,0,16.53,5.0,2,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/49133967
2026-07-16 06:18:08,원룸,49708255,월세,01,전남광주시 광양시 마동,광양시,마동,500,40,0,36.45,11.03,4,정남향 로열층 뷰 좋은 인기 매물 풀옵션 이예요.,https://www.zigbang.com/home/apt/items/49708255
2026-07-16 06:18:08,원룸,49708111,월세,02,전남광주시 광양시 중동,광양시,중동,200,40,0,30,9.07,2,강남병원 뒤 2층 투룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/49708111
2026-07-16 06:18:08,원룸,49708083,월세,01,전남광주시 광양시 마동,광양시,마동,500,40,0,14.79,4.47,4,신축 인기 도시형생활주택 남향 이순신대교 오션뷰 인기 호실,https://www.zigbang.com/home/apt/items/49708083
2026-07-16 06:18:08,원룸,49496643,월세,01,전남광주시 광양시 중동,광양시,중동,100,40,0,33,9.98,4,콤팩트시티 단기 가능 풀옵션 오피스텔 즉시입주가능,https://www.zigbang.com/home/apt/items/49496643
2026-07-16 06:18:08,원룸,49415729,월세,02,전남광주시 광양시 중동,광양시,중동,200,30,0,29.75,9.0,3,단기가능.시내 생활권. 강남병원뒤.,https://www.zigbang.com/home/apt/items/49415729
2026-07-16 06:18:08,원룸,49415520,월세,02,전남광주시 광양시 중동,광양시,중동,200,29,0,29.75,9.0,3,강남병원뒤쪽. 도배새로함.집상태 최상.,https://www.zigbang.com/home/apt/items/49415520
2026-07-16 06:18:43,원룸,49698223,월세,02,경상남도 사천시 사남면 유천리,사천시,사남면,300,30,0,26.45,8.0,3,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/49698223
2026-07-16 06:18:43,원룸,49605779,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,23.14,7.0,2,"가성비 좋은 원룸. 카이,사천공단 도보 가능",https://www.zigbang.com/home/apt/items/49605779
2026-07-16 06:18:43,원룸,49595074,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,100,30,0,33.06,10.0,2,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/49595074
2026-07-16 06:18:43,원룸,49594540,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,500,36,0,39,11.8,4,"신축급 깨끗하고 넓은 1.5룸, 엘리베이터 있어요",https://www.zigbang.com/home/apt/items/49594540
2026-07-16 06:18:43,원룸,49586009,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,3,"깔끔한 원룸. 카이,사남공단 도보 출퇴근",https://www.zigbang.com/home/apt/items/49586009
2026-07-16 06:18:43,원룸,49733188,월세,02,경상남도 진주시 내동면 신율리,진주시,내동면,300,41,0,40,12.1,1,"경상대 인근 넓은 투룸 필요하신분, 주차장이 넓어요",https://www.zigbang.com/home/apt/items/49733188
2026-07-16 06:18:43,원룸,49466943,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,29,0,26.43,8.0,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/49466943
2026-07-16 06:18:45,원룸,49639986,월세,02,경상남도 통영시 광도면 노산리,통영시,광도면,200,25,0,30,9.07,2,신축같이 깨끗한 큰 원룸,https://www.zigbang.com/home/apt/items/49639986
2026-07-16 06:18:45,원룸,49606393,월세,02,경상남도 거제시 사등면 사곡리,거제시,사등면,200,30,0,39.6,11.98,3,1.5룸ㅡ쾌적하고 깔끔한 미투,https://www.zigbang.com/home/apt/items/49606393
2026-07-16 06:18:45,원룸,49511026,월세,02,경상남도 거제시 사등면 사곡리,거제시,사등면,200,30,0,39.6,11.98,2,1.5룸ㅡ깔끔하고 거실 넓은 미투,https://www.zigbang.com/home/apt/items/49511026
2026-07-16 06:18:45,원룸,49204401,월세,02,경상남도 거제시 사등면 사곡리,거제시,사등면,200,30,0,39.6,11.98,4,"1.5룸ㅡ엘.베 있고, 거실 있는 방",https://www.zigbang.com/home/apt/items/49204401
