수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-28 07:22:04,원룸,49019186,월세,02,전라남도 나주시 송월동,나주시,송월동,300,36,0,36,10.89,2,Choiceㅣ최고의 선택ㅣ송월동ㅣ최고깔끔ㅣ구조최고ㅣ빌트인ㅣ,https://www.zigbang.com/home/apt/items/49019186
2026-05-28 07:22:05,원룸,49167581,월세,01,전라남도 나주시 빛가람동,나주시,빛가람동,300,40,0,46.28,14.0,3,빛가람동 중흥메가티움2차 원룸 임대,https://www.zigbang.com/home/apt/items/49167581
2026-05-28 07:22:05,원룸,49140781,월세,04,전라남도 나주시 빛가람동,나주시,빛가람동,1000,75,0,95.87,29.0,12,빛가람동 중흥메가티움 2룸 임대,https://www.zigbang.com/home/apt/items/49140781
2026-05-28 07:22:05,원룸,49140770,월세,01,전라남도 나주시 빛가람동,나주시,빛가람동,2000,30,0,46.28,14.0,3,빛가람동 토담휴로스2차 원룸 저렴한 월세,https://www.zigbang.com/home/apt/items/49140770
2026-05-28 07:22:06,원룸,48923626,월세,02,광주시 남구 진월동,남구,진월동,300,36,0,29.75,9.0,4,ll P ll 광주대 최신 신축 I 붙박이장 I 실제 매물,https://www.zigbang.com/home/apt/items/48923626
2026-05-28 07:22:06,원룸,48863521,월세,02,광주시 서구 화정동,서구,화정동,100,22,0,24.5,7.41,3,ll P ll 채광굿 l 가성비 l 역세권 l,https://www.zigbang.com/home/apt/items/48863521
2026-05-28 07:22:06,원룸,48863388,월세,02,광주시 서구 내방동,서구,내방동,100,17,0,26.45,8.0,4,ll P ll 화이트톤 l 초가성비 l 대형사이즈 l,https://www.zigbang.com/home/apt/items/48863388
2026-05-28 07:22:06,원룸,48662612,월세,02,광주시 남구 백운동,남구,백운동,100,23,0,27,8.17,2,Choiceㅣ최고의 선택 백운동I초저렴C원룸C,https://www.zigbang.com/home/apt/items/48662612
2026-05-28 07:22:08,원룸,49057221,월세,02,전라남도 화순군 화순읍 신기리,화순군,화순읍,300,37,0,33.88,10.25,3,ㅣ종합문화센터인근ㅣ넓은방ㅣ세탁실별도ㅣ즉시입주가능ㅣ,https://www.zigbang.com/home/apt/items/49057221
2026-05-28 07:22:08,원룸,49031698,월세,02,전라남도 화순군 화순읍 일심리,화순군,화순읍,200,29,0,19.83,6.0,1,ㅣ전대병원부근ㅣ깔끔한방ㅣ즉시입주가능ㅣ,https://www.zigbang.com/home/apt/items/49031698
2026-05-28 07:22:08,원룸,48998611,월세,02,전라남도 화순군 화순읍 신기리,화순군,화순읍,300,38,0,33.08,10.01,2,ㅣ문화센터부근ㅣ남향ㅣ채광좋은방ㅣ,https://www.zigbang.com/home/apt/items/48998611
2026-05-28 07:22:08,원룸,48584867,월세,02,광주시 동구 장동,동구,장동,200,24,0,26,7.86,2,ㅣ동구청ㅣ대성학원ㅣ깔끔한방ㅣ컨디션좋은방ㅣ,https://www.zigbang.com/home/apt/items/48584867
2026-05-28 07:22:08,원룸,48424708,월세,02,광주시 동구 학동,동구,학동,300,36,0,19.84,6.0,2,학동 전체물건 보유중 신축급 원룸 월세입니다,https://www.zigbang.com/home/apt/items/48424708
2026-05-28 07:22:08,원룸,48376629,월세,01,광주시 동구 학동,동구,학동,100,16,0,26,7.86,4,ㅣ조대2분ㅣ리모델링ㅣ가성비원룸ㅣ깔끔한방ㅣ,https://www.zigbang.com/home/apt/items/48376629
2026-05-28 07:22:15,원룸,48939734,월세,02,전라남도 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/48939734
2026-05-28 07:22:15,원룸,49168396,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,45,0,40,12.1,3,New 여수산단인근 단기가능 넓고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49168396
2026-05-28 07:22:15,원룸,49161268,월세,01,전라남도 여수시 학동,여수시,학동,100,30,0,24,7.26,2,New 제일병원인근 깔끔하고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49161268
2026-05-28 07:22:15,원룸,49141608,월세,01,전라남도 여수시 신기동,여수시,신기동,200,36,0,27,8.17,2,신기성당인근 신축급 깔끔한방,https://www.zigbang.com/home/apt/items/49141608
2026-05-28 07:22:15,원룸,49131335,월세,02,전라남도 여수시 둔덕동,여수시,둔덕동,200,33,0,40,12.1,4,New 유니클로인근 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49131335
2026-05-28 07:22:15,원룸,49042408,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,2,태양 산단.여천역. 공항 최단거리 풀옵션 깔끔한집 단기가능,https://www.zigbang.com/home/apt/items/49042408
2026-05-28 07:22:15,원룸,49020650,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,3,태양  산단 가장 가까운 풀옵션 깔끔하고넓은 투룸 단기가능,https://www.zigbang.com/home/apt/items/49020650
2026-05-28 07:22:15,원룸,48990170,월세,01,전라남도 여수시 신기동,여수시,신기동,100,29,0,27,8.17,3,신기성당인근 햇살 좋은 방,https://www.zigbang.com/home/apt/items/48990170
2026-05-28 07:22:15,원룸,48932311,월세,01,전라남도 여수시 신기동,여수시,신기동,150,29,0,24,7.26,3,New 신기성당인근 햇살 좋고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48932311
2026-05-28 07:22:15,원룸,49168588,월세,02,전라남도 여수시 여서동,여수시,여서동,200,35,0,34,10.28,3,New 여서주공인근 깔끔하고 깨끗한 미니투룸,https://www.zigbang.com/home/apt/items/49168588
2026-05-28 07:22:15,원룸,49161280,월세,01,전라남도 여수시 여서동,여수시,여서동,200,30,0,24,7.26,2,New 금오아파트 인근 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49161280
2026-05-28 07:22:15,원룸,49109735,전세,02,전라남도 여수시 오림동,여수시,오림동,5000,0,0,40,12.1,3,New 이마트인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49109735
2026-05-28 07:22:15,원룸,49053665,월세,02,전라남도 여수시 여서동,여수시,여서동,200,38,0,33,9.98,3,여서동 한재교차로 근처 풀옵션 투룸 관리상태굿,https://www.zigbang.com/home/apt/items/49053665
2026-05-28 07:22:15,원룸,49022863,월세,01,전라남도 여수시 여서동,여수시,여서동,100,25,0,25,7.56,1,"여서동 원룸월세
주민센터 인근",https://www.zigbang.com/home/apt/items/49022863
2026-05-28 07:22:15,원룸,48960597,월세,01,전라남도 여수시 신월동,여수시,신월동,300,45,0,40,12.1,2,태양 신월동  깔끔한 신축급으로 깔끔하고 엘베있는 집,https://www.zigbang.com/home/apt/items/48960597
2026-05-28 07:22:15,원룸,48935540,월세,02,전라남도 여수시 덕충동,여수시,덕충동,200,40,0,33.06,10.0,3,llAll충민사 인근ll거실1 방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/48935540
2026-05-28 07:22:15,원룸,48917899,월세,02,전라남도 여수시 덕충동,여수시,덕충동,300,50,0,36.36,11.0,4,llAll충민사 인근 신축ll거실1방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/48917899
2026-05-28 07:22:15,원룸,48577310,월세,02,전라남도 여수시 덕충동,여수시,덕충동,200,35,0,33,9.98,2,중앙여고 인근 갓성비 준신축 풀옵션 넓은 투룸 즉시입주가능,https://www.zigbang.com/home/apt/items/48577310
2026-05-28 07:22:17,원룸,49162352,월세,01,전라남도 순천시 연향동,순천시,연향동,200,35,0,26.45,8.0,3,"연향3지구 깨끗하고 넓은 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/49162352
2026-05-28 07:22:17,원룸,49162289,월세,01,전라남도 순천시 연향동,순천시,연향동,200,30,0,26.45,8.0,2,연향3지구 가성비 좋은 저렴한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/49162289
2026-05-28 07:22:17,원룸,49158765,월세,02,전라남도 순천시 연향동,순천시,연향동,200,40,0,39.67,12.0,2,연향3지구  농협 부근 남향 깨끗한 투룸 임대,https://www.zigbang.com/home/apt/items/49158765
2026-05-28 07:22:17,원룸,49090582,월세,02,전라남도 순천시 오천동,순천시,오천동,300,38,0,33,9.98,2,오천지구 깔끔한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/49090582
2026-05-28 07:22:17,원룸,49086637,월세,02,전라남도 순천시 연향동,순천시,연향동,300,37,0,33,9.98,3,연향3지구내 깨끗하고 조용한 위치의 원룸,https://www.zigbang.com/home/apt/items/49086637
2026-05-28 07:22:17,원룸,49052330,월세,01,전라남도 순천시 덕월동,순천시,덕월동,200,27,0,36.36,11.0,1,"청암대부근 리모델링 깨끗하고 넓은 원룸 임대, 1층",https://www.zigbang.com/home/apt/items/49052330
2026-05-28 07:22:17,원룸,48902893,월세,02,전라남도 순천시 덕월동,순천시,덕월동,200,40,0,39.67,12.0,5,청암대 부근 덕월동 깨끗한 투룸 엘리베이터있음,https://www.zigbang.com/home/apt/items/48902893
2026-05-28 07:22:17,원룸,48902697,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,36.36,11.0,2,연향3지구 투룸  전세  풀옵션 임대,https://www.zigbang.com/home/apt/items/48902697
2026-05-28 07:22:17,원룸,48902685,월세,02,전라남도 순천시 연향동,순천시,연향동,200,45,0,36,10.89,3,연향3지구 농협뒷편 깨끗하게 관리된 원룸 임대,https://www.zigbang.com/home/apt/items/48902685
2026-05-28 07:22:17,원룸,48901225,월세,02,전라남도 순천시 연향동,순천시,연향동,1000,50,0,60,18.15,4,연향3지구내 조용하고 깨끗한 쓰리룸 방2거실1,https://www.zigbang.com/home/apt/items/48901225
2026-05-28 07:22:17,원룸,48901187,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,33.06,10.0,3,연향3지구내 조용하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48901187
2026-05-28 07:22:17,원룸,49162499,월세,01,전라남도 순천시 매곡동,순천시,매곡동,200,35,0,26.45,8.0,2,"순천대 기숙사 후문 부근 신축 원룸 임대 ,주방있음",https://www.zigbang.com/home/apt/items/49162499
2026-05-28 07:22:17,원룸,49158733,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,27,0,27,8.17,2,"가곡동 저렴한 원룸 임대, 순천대 근접,",https://www.zigbang.com/home/apt/items/49158733
2026-05-28 07:22:17,원룸,49013067,전세,02,전라남도 순천시 석현동,순천시,석현동,6000,0,0,33.3,10.07,3,"순천대학교 부근 신축 투룸 전세 임대,엘리베이터있음",https://www.zigbang.com/home/apt/items/49013067
2026-05-28 07:22:17,원룸,49008688,월세,02,전라남도 순천시 석현동,순천시,석현동,200,35,0,29.75,9.0,5,순천대학교 정문 맞은편 코코마트부근 원룸 임대 주방분리형,https://www.zigbang.com/home/apt/items/49008688
2026-05-28 07:22:17,원룸,48902910,월세,01,전라남도 순천시 석현동,순천시,석현동,200,25,0,16.53,5.0,2,향림중 부근 풀옵션 저렴한 신축 원룸 임대엘리베이터있음,https://www.zigbang.com/home/apt/items/48902910
2026-05-28 07:22:18,원룸,49148749,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,40,0,39.66,12.0,4,LF맞은편 주차편리한 투룸임대,https://www.zigbang.com/home/apt/items/49148749
2026-05-28 07:22:18,원룸,49144529,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,26.45,8.0,2,덕례리 도로변  위치좋은 깔끔한 1.5룸,https://www.zigbang.com/home/apt/items/49144529
2026-05-28 07:22:18,원룸,49144511,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,23,0,23.14,7.0,2,덕례리 깔끔한 1.5룸  단기가능  월세변동,https://www.zigbang.com/home/apt/items/49144511
2026-05-28 07:22:18,원룸,49144476,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,100,28,0,28,8.47,3,광양읍 서천변 앞  조용하고 주차편한 분리형 원룸,https://www.zigbang.com/home/apt/items/49144476
2026-05-28 07:22:18,원룸,49091629,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,26.5,8.02,4,ㅕ좋은집 소개ㅑ 넓은 통창은 답답하지 않고 주차 편한2룸,https://www.zigbang.com/home/apt/items/49091629
2026-05-28 07:22:18,원룸,48946929,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,200,38,0,33,9.98,2,광양만권 경제자유구역청 부근 즉시입주가능 투룸임대,https://www.zigbang.com/home/apt/items/48946929
2026-05-28 07:22:18,원룸,49165067,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,26,7.86,3,순천 팔마초 인근 깔끔하게 정비된 원룸.,https://www.zigbang.com/home/apt/items/49165067
2026-05-28 07:22:18,원룸,49165049,월세,01,전라남도 순천시 조례동,순천시,조례동,200,32,0,26.45,8.0,2,드라마세트장 인근 조용하고 깔끔한 원룸 임대.,https://www.zigbang.com/home/apt/items/49165049
2026-05-28 07:22:18,원룸,49162420,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,100,29,0,33.06,10.0,2,"금당 원룸 , 남향, 팔마초부근 깨끗한 원룸  임대",https://www.zigbang.com/home/apt/items/49162420
2026-05-28 07:22:18,원룸,49158696,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,50,0,46.28,14.0,3,금당 동명초 부근 넓은 쓰리룸 임대 엘리베이터있음,https://www.zigbang.com/home/apt/items/49158696
2026-05-28 07:22:18,원룸,49144555,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,28,0,27,8.17,3,덕례리 엘리베이터 있고 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/49144555
2026-05-28 07:22:18,원룸,49144497,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,27,8.17,4,덕례리 관리 최상 분리형 원룸,https://www.zigbang.com/home/apt/items/49144497
2026-05-28 07:22:18,원룸,49091860,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,22.3,6.75,3,ㅕ좋은집 소개ㅑ LF 인근   엘베 있는 관리 잘된 집,https://www.zigbang.com/home/apt/items/49091860
2026-05-28 07:22:18,원룸,49091622,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,22.1,6.69,2,ㅕ좋은집 소개ㅑLF인근 신축 엘베 있는 주차 편한 분리형,https://www.zigbang.com/home/apt/items/49091622
2026-05-28 07:22:18,원룸,49091583,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,20.5,6.2,2,ㅕ좋은집 소개ㅑLF 몰 바로 인근 . 조용하고 저렴한 원룸,https://www.zigbang.com/home/apt/items/49091583
2026-05-28 07:22:18,원룸,49080432,전세,01,전라남도 순천시 조례동,순천시,조례동,4500,0,0,23.14,7.0,4,파머스 인근 깔끔한 풀옵션 원룸  전세.,https://www.zigbang.com/home/apt/items/49080432
2026-05-28 07:22:18,원룸,48950042,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,33,0,26.44,8.0,4,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/48950042
2026-05-28 07:22:18,원룸,48838143,월세,01,전라남도 순천시 조례동,순천시,조례동,200,30,0,23,6.96,3,왕지지구 햇살가득한 깔끔한 원룸 임대.,https://www.zigbang.com/home/apt/items/48838143
2026-05-28 07:22:19,원룸,49160896,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,37,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49160896
2026-05-28 07:22:19,원룸,49133967,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,500,32,0,16.53,5.0,2,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/49133967
2026-05-28 07:22:19,원룸,49133960,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,3,무지개빌 원룸입니다,https://www.zigbang.com/home/apt/items/49133960
2026-05-28 07:22:19,원룸,49124418,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 너무좋아요,https://www.zigbang.com/home/apt/items/49124418
2026-05-28 07:22:19,원룸,48966568,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,23.14,7.0,2,무지개원룸입니다,https://www.zigbang.com/home/apt/items/48966568
2026-05-28 07:22:19,원룸,48916041,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,4,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/48916041
2026-05-28 07:22:19,원룸,48894238,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,100,30,0,16.53,5.0,3,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/48894238
2026-05-28 07:22:19,원룸,48844502,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 살기가너무좋아요,https://www.zigbang.com/home/apt/items/48844502
2026-05-28 07:22:19,원룸,48780556,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/48780556
2026-05-28 07:22:20,원룸,49077862,월세,01,전라남도 광양시 마동,광양시,마동,500,35,0,14.79,4.47,5,"신축 오피스텔 스마트시티, 풀옵션에 가성비 매물 추천 해요",https://www.zigbang.com/home/apt/items/49077862
