수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-16 04:08:57,원룸,49777980,월세,01,전남광주시 여수시 웅천동,여수시,웅천동,500,45,0,72.74,22.0,중,답답함 없는 시티뷰 티비 및 빌트인가전 풀옵션세대.,https://www.zigbang.com/home/apt/items/49777980
2026-08-16 04:08:57,원룸,49875702,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,25,7.56,1,한려초등인근 리모델링한방 깔끔합니다 도배새로해요,https://www.zigbang.com/home/apt/items/49875702
2026-08-16 04:08:57,원룸,49881589,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,38,0,33,9.98,3,"문수동 부영9차 인근
거실방1구조
풀옵션",https://www.zigbang.com/home/apt/items/49881589
2026-08-16 04:08:57,원룸,49942226,월세,02,전남광주시 여수시 웅천동,여수시,웅천동,1000,39,0,55.14,16.68,고,"1년특가, 풀옵션 발코니 원룸, 단기가능",https://www.zigbang.com/home/apt/items/49942226
2026-08-16 04:08:57,원룸,49944833,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,35,0,38,11.49,2,New 부영9차인근 깨끗하고 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49944833
2026-08-16 04:08:57,원룸,49969666,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,22,6.65,1,New 한려초인근 올리모델링 깔끔한 1층 원룸,https://www.zigbang.com/home/apt/items/49969666
2026-08-16 04:08:57,원룸,49981726,월세,02,전남광주시 여수시 신기동,여수시,신기동,200,40,0,40,12.1,2,New 시전주민센터인근 깔끔 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49981726
2026-08-16 04:08:57,원룸,50032781,월세,02,전남광주시 여수시 문수동,여수시,문수동,100,28,0,23.14,7.0,4,llSOLll여서동로터리 인근ll관리상태 좋은집ll즉시입주,https://www.zigbang.com/home/apt/items/50032781
2026-08-16 04:08:57,원룸,50032817,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,35,0,23.1,6.99,2,llSOLll부영초 인근ll분리형원룸 구조ll풀옵션,https://www.zigbang.com/home/apt/items/50032817
2026-08-16 04:08:57,원룸,50032825,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,30,0,26.43,8.0,3,llSOLll문수 흥화아파트 인근ll넓은 방싸이즈ll풀옵션,https://www.zigbang.com/home/apt/items/50032825
2026-08-16 04:08:57,원룸,50036654,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,48,0,40,12.1,2,New 부영9차인근 준신축 깔끔한 투룸,https://www.zigbang.com/home/apt/items/50036654
2026-08-16 04:08:57,원룸,50055173,월세,02,전남광주시 여수시 웅천동,여수시,웅천동,1000,39,0,55.14,16.68,3,"떴다.즉시입주가능.귀한월세.전입불가,1년계약 초특가",https://www.zigbang.com/home/apt/items/50055173
2026-08-16 04:08:58,원룸,49653148,월세,02,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/49653148
2026-08-16 04:08:58,원룸,49881696,월세,01,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,200,30,0,25,7.56,3,돌산읍우두리 신축원룸 엘베 운영중 바로 입주 가능,https://www.zigbang.com/home/apt/items/49881696
2026-08-16 04:08:57,원룸,49720142,월세,01,전남광주시 여수시 연등동,여수시,연등동,1000,40,0,26.45,8.0,중,llSOLll보증금 조정가능ll즉시입주ll전입신고 가능ll,https://www.zigbang.com/home/apt/items/49720142
2026-08-16 04:08:57,원룸,49760473,월세,01,전남광주시 여수시 여서동,여수시,여서동,100,25,0,25,7.56,1,"여서동 원룸월세
주민센터 인근",https://www.zigbang.com/home/apt/items/49760473
2026-08-16 04:08:57,원룸,49765750,월세,02,전남광주시 여수시 덕충동,여수시,덕충동,300,45,0,40,12.1,2,New 현암도서관인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49765750
2026-08-16 04:08:57,원룸,49834552,전세,02,전남광주시 여수시 봉강동,여수시,봉강동,6000,0,0,40,12.1,3,New 여수서초등인근 깔끔하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49834552
2026-08-16 04:08:57,원룸,49834567,월세,01,전남광주시 여수시 봉강동,여수시,봉강동,200,35,0,26,7.86,3,New 여수서초등인근 깔끔하고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49834567
2026-08-16 04:08:57,원룸,49851970,전세,02,전남광주시 여수시 오림동,여수시,오림동,5000,0,0,40,12.1,3,New 이마트인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49851970
2026-08-16 04:08:57,원룸,49888431,월세,02,전남광주시 여수시 봉산동,여수시,봉산동,1000,80,0,79.5,24.05,3,대교동주민센터부근 원룸주인세대 임대 방3 거실 화2 구조,https://www.zigbang.com/home/apt/items/49888431
2026-08-16 04:08:57,원룸,49888434,월세,01,전남광주시 여수시 봉산동,여수시,봉산동,200,40,0,23,6.96,3,대교동 주민자치센터부근 즉시입주가능,https://www.zigbang.com/home/apt/items/49888434
2026-08-16 04:08:57,원룸,49892274,월세,01,전남광주시 여수시 신월동,여수시,신월동,200,35,0,30,9.07,3,태양 신월대주인근 깔끔한 오션뷰 엘베있는 방,https://www.zigbang.com/home/apt/items/49892274
2026-08-16 04:08:57,원룸,49892320,월세,01,전남광주시 여수시 신월동,여수시,신월동,300,45,0,40,12.1,3,태양 신월동  깔끔한 신축급으로 깔끔하고 엘베있는 집,https://www.zigbang.com/home/apt/items/49892320
2026-08-16 04:08:57,원룸,49899148,월세,01,전남광주시 여수시 여서동,여수시,여서동,200,30,0,24,7.26,2,New 금오아파트 인근 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49899148
2026-08-16 04:08:57,원룸,50032792,월세,02,전남광주시 여수시 덕충동,여수시,덕충동,300,50,0,36.36,11.0,4,llAll충민사 인근 신축ll거실1방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/50032792
2026-08-16 04:08:57,원룸,50032799,월세,01,전남광주시 여수시 덕충동,여수시,덕충동,200,30,0,26.45,8.0,3,llSOLll엑스포역 인근ll신축급 원룸ll즉시입주가능ll,https://www.zigbang.com/home/apt/items/50032799
2026-08-16 04:08:57,원룸,50032809,월세,02,전남광주시 여수시 덕충동,여수시,덕충동,200,40,0,33.06,10.0,3,llAll충민사 인근ll거실1 방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/50032809
2026-08-16 04:08:57,원룸,50032930,월세,02,전남광주시 여수시 신월동,여수시,신월동,300,40,0,36.36,11.0,2,llSOLll 1.5룸ll신축급 컨디션ll즉시입주ll,https://www.zigbang.com/home/apt/items/50032930
2026-08-16 04:08:58,원룸,49763344,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,2,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49763344
2026-08-16 04:08:58,원룸,49843880,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,28,0,25,7.56,4,미평동 풀옵션 넓은 원룸 즉시입주,https://www.zigbang.com/home/apt/items/49843880
2026-08-16 04:08:58,원룸,49888232,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,4,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49888232
2026-08-16 04:08:58,원룸,49962767,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,3,미평동 엘베유 대학생 직장인 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49962767
2026-08-16 04:08:58,원룸,50000290,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,4,한국전력공사뒤쪽 원룸 풀옵션 엘베 주차장넓음,https://www.zigbang.com/home/apt/items/50000290
2026-08-16 04:08:58,원룸,50032129,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,35,0,30,9.07,3,태양 진남여중인근 깔끔하고 넓은 방,https://www.zigbang.com/home/apt/items/50032129
2026-08-16 04:08:58,원룸,50032748,월세,02,전남광주시 여수시 미평동,여수시,미평동,100,25,0,26.45,8.0,3,llSOLll전남대 인근ll가성비 좋은 원룸ll즉시입주,https://www.zigbang.com/home/apt/items/50032748
2026-08-16 04:09:00,원룸,49808583,월세,02,전남광주시 여수시 율촌면 월산리,여수시,율촌면,300,48,0,30.72,9.29,3,분리형 투룸.신축으로 깔끔하고 깨끗하게 관리.즉시 입주가능,https://www.zigbang.com/home/apt/items/49808583
2026-08-16 04:09:00,원룸,49804291,월세,01,전남광주시 여수시 율촌면 신풍리,여수시,율촌면,200,35,0,25,7.56,2,여수공항근처 신축 원룸 풀옵션 엘베 즉시입주,https://www.zigbang.com/home/apt/items/49804291
2026-08-16 04:09:00,원룸,49808571,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,300,36,0,29.75,9.0,2,올리모델링 즉시입주 풀옵션 오천지구 도보5분거리,https://www.zigbang.com/home/apt/items/49808571
2026-08-16 04:09:00,원룸,49848812,월세,02,전남광주시 순천시 연향동,순천시,연향동,300,32,0,26,7.86,1,연향3지구 풀옵션 신축  원룸 임대 즉시입주,https://www.zigbang.com/home/apt/items/49848812
2026-08-16 04:09:00,원룸,49848851,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,30,0,26.45,8.0,2,연향3지구 가성비 좋은 저렴한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/49848851
2026-08-16 04:09:00,원룸,49945248,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,35,0,26.45,8.0,2,연향3지구 깨끗하고 넓은 원룸 임대 남향,https://www.zigbang.com/home/apt/items/49945248
2026-08-16 04:09:00,원룸,49945275,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,40,0,39.67,12.0,3,연향3지구  농협 부근 남향 깨끗한 투룸 임대,https://www.zigbang.com/home/apt/items/49945275
2026-08-16 04:09:00,원룸,49952733,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,32,0,26.45,8.0,2,연향3지구 풀옵션 분리형 원룸 임대 깨끗하게 관리됨,https://www.zigbang.com/home/apt/items/49952733
2026-08-16 04:09:00,원룸,49977233,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,200,30,0,33.06,10.0,2,청암대 부근 깨끗한 풀옵션 원룸임대 엘리베이터있음,https://www.zigbang.com/home/apt/items/49977233
2026-08-16 04:09:00,원룸,49977263,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,38,0,38,11.49,3,연향3지구 농협뒷편 깨끗하게 관리된 투룸 임대,https://www.zigbang.com/home/apt/items/49977263
2026-08-16 04:09:00,원룸,50046394,월세,02,전남광주시 순천시 오천동,순천시,오천동,500,49,0,39.67,12.0,2,오천지구 깔끔한 투룸임대 방하나 거실하나 화장실 풀옵션,https://www.zigbang.com/home/apt/items/50046394
2026-08-16 04:09:00,원룸,50062575,월세,02,전남광주시 순천시 덕월동,순천시,덕월동,300,35,0,33.06,10.0,2,오천지구신축원룸임대풀옵션귀한물건풀옵션,https://www.zigbang.com/home/apt/items/50062575
2026-08-16 04:09:00,원룸,49769856,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,38,0,24,7.26,2,광양LF아울렛 맞은편에 위치한 원룸임대,https://www.zigbang.com/home/apt/items/49769856
2026-08-16 04:09:00,원룸,49844585,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,35,0,23,6.96,1,광양LF아울렛 맞은편에 위치한 신축원룸 임대,https://www.zigbang.com/home/apt/items/49844585
2026-08-16 04:09:00,원룸,49923409,월세,02,전남광주시 순천시 조례동,순천시,조례동,200,40,0,34,10.28,3,드라마세트장 깔끔하게 정비된 1.5룸 임대,https://www.zigbang.com/home/apt/items/49923409
2026-08-16 04:09:00,원룸,49960746,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,26.45,8.0,2,팔마초 옆 깨끗하고 저렴한 원룸 임대,https://www.zigbang.com/home/apt/items/49960746
2026-08-16 04:09:00,원룸,49977248,전세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,5000,0,0,23.14,7.0,2,"팔마초 부근 풀옵션 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/49977248
2026-08-16 04:09:00,원룸,49999636,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,27,8.17,2,순천 팔마초 인근 깔끔하게 정비된 원룸.,https://www.zigbang.com/home/apt/items/49999636
2026-08-16 04:09:00,원룸,50005488,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,21.3,6.44,3,ㅕ좋은집 소개ㅑ LF몰 인근 깔끔하고 저렴한  원룸임대,https://www.zigbang.com/home/apt/items/50005488
2026-08-16 04:09:00,원룸,50005521,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.3,6.75,3,ㅕ좋은집 소개ㅑ깔끔하고 조용하고 깨끗한 분리형 원룸 임대,https://www.zigbang.com/home/apt/items/50005521
2026-08-16 04:09:00,원룸,50005583,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,2,ㅕ좋은집 소개ㅑLF몰 인근. 신축. 막힘없는 조망. 깔끔,https://www.zigbang.com/home/apt/items/50005583
2026-08-16 04:09:00,원룸,50010804,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,24,7.26,2,광양LF아울렛 맞은편 옵션유 즉시입주가능 엘리베이터유,https://www.zigbang.com/home/apt/items/50010804
2026-08-16 04:09:00,원룸,50054472,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,32,0,26.44,8.0,4,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/50054472
2026-08-16 04:09:00,원룸,50061047,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,100,29,0,33.06,10.0,2,"금당 원룸 , 남향, 팔마초부근 깨끗한 원룸  임대",https://www.zigbang.com/home/apt/items/50061047
2026-08-16 04:09:00,원룸,50063627,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,26.45,8.0,2,덕례리 엘베있는 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50063627
2026-08-16 04:09:00,원룸,50063721,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,28,8.47,2,덕례리 엘리베이터 있는 시설좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50063721
2026-08-16 04:09:00,원룸,50063832,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,27,8.17,2,덕례리  깔끔한 1.5룸  산단 출퇴근 편한곳,https://www.zigbang.com/home/apt/items/50063832
2026-08-16 04:09:01,원룸,50063649,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,27,0,28,8.47,3,덕례리 위치 좋고 옵션최상 바로입주 가능한 분리형 원룸,https://www.zigbang.com/home/apt/items/50063649
2026-08-16 04:09:02,원룸,49413752,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,16.53,5.0,2,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49413752
2026-08-16 04:09:02,원룸,49738734,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,500,35,0,16.53,5.0,2,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/49738734
2026-08-16 04:09:02,원룸,49918021,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49918021
2026-08-16 04:09:02,원룸,49918022,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,23.14,7.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49918022
2026-08-16 04:09:02,원룸,49918023,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,4,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/49918023
2026-08-16 04:09:02,원룸,49969427,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,100,28,0,16.53,5.0,4,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/49969427
2026-08-16 04:09:03,원룸,49932537,월세,02,전남광주시 광양시 중동,광양시,중동,200,29,0,29.75,9.0,2,관리잘된 아주깨끗한방. 주차편리,https://www.zigbang.com/home/apt/items/49932537
2026-08-16 04:09:03,원룸,49738754,월세,02,전남광주시 광양시 중동,광양시,중동,200,30,0,40,12.1,2,투룸.저렴한월세.즉시입주.관리잘되어 깨끗함,https://www.zigbang.com/home/apt/items/49738754
2026-08-16 04:09:03,원룸,49812843,월세,02,전남광주시 광양시 중동,광양시,중동,100,25,0,29.75,9.0,3,단기가능.주차가 아주편리함.광양제철소여천공단가까워요,https://www.zigbang.com/home/apt/items/49812843
2026-08-16 04:09:03,원룸,49812846,월세,02,전남광주시 광양시 중동,광양시,중동,300,41,0,66.12,20.0,3,쓰리룸.시청인근. 주변생활 편의시설 좋음,https://www.zigbang.com/home/apt/items/49812846
